ts,agent_id,x,y,z,v
23265,0,190.49777221679688,13.462422370910645,0.03422660753130913,6.5112003032397965
23266,0,190.49224853515625,13.625284194946289,0.0341908261179924,6.5216805572381285
23267,0,190.48605346679688,13.788535118103027,0.0341477207839489,6.5399159787841405
23268,0,190.47935485839844,13.952371597290039,0.03409908339381218,6.565856267161733
23269,0,190.47225952148438,14.11696720123291,0.034046631306409836,6.598115520519874
23270,0,190.46493530273438,14.282465934753418,0.03399227187037468,6.63568991933282
23271,0,190.45730590820312,14.448976516723633,0.0339374914765358,6.677623216177217
23272,0,190.4490509033203,14.616568565368652,0.03388404846191406,6.722771816438371
23273,0,190.44052124023438,14.785348892211914,0.033832013607025146,6.77169039278813
23274,0,190.4318389892578,14.955400466918945,0.03378196805715561,6.823271532504827
23275,0,190.4228515625,15.126768112182617,0.03373473882675171,6.8769564165120745
23276,0,190.41360473632812,15.299505233764648,0.033690568059682846,6.932604033779421
23277,0,190.40411376953125,15.473651885986328,0.033649444580078125,6.98984131723272
23278,0,190.39439392089844,15.64924144744873,0.033611562103033066,7.048397276642567
23279,0,190.3843536376953,15.826300621032715,0.03357681259512901,7.108086995517171
23280,0,190.37399291992188,16.004852294921875,0.033545151352882385,7.168704279633394
23281,0,190.36331176757812,16.184917449951172,0.03351634740829468,7.230107485886008
23282,0,190.35232543945312,16.36651039123535,0.0334901437163353,7.292227867524846
23283,0,190.341064453125,16.54965591430664,0.03346652910113335,7.354947157527608
23284,0,190.32972717285156,16.734378814697266,0.03344528004527092,7.418131419506803
23285,0,190.3182830810547,16.920682907104492,0.033426206558942795,7.481679914986328
23286,0,190.30673217773438,17.10857391357422,0.03340904042124748,7.545525017169062
23287,0,190.29507446289062,17.298065185546875,0.033393897116184235,7.609589373427467
23288,0,190.28323364257812,17.489152908325195,0.033380430191755295,7.673835119210682
23289,0,190.2711944580078,17.68183708190918,0.033368416130542755,7.7382184511044425
23290,0,190.25901794433594,17.876127243041992,0.033357810229063034,7.802706805340695
23291,0,190.24673461914062,18.072025299072266,0.03334850072860718,7.867246642287531
23292,0,190.23440551757812,18.26953887939453,0.03334037587046623,7.931808429916227
23293,0,190.2220916748047,18.46866798400879,0.03333324193954468,7.99635369887988
23294,0,190.20974731445312,18.669414520263672,0.03332717716693878,8.06087081239765
23295,0,190.19740295410156,18.87177276611328,0.03332187607884407,8.125353445065427
23296,0,190.1851348876953,19.075748443603516,0.03331722319126129,8.189734771967172
23297,0,190.17298889160156,19.281339645385742,0.03331336751580238,8.254016456248475
23298,0,190.1609344482422,19.48854637145996,0.033310241997241974,8.318209554359495
23299,0,190.14903259277344,19.69736671447754,0.03330753371119499,8.382266769899614
23300,0,190.13735961914062,19.907798767089844,0.033305320888757706,8.44618576526702
23301,0,190.12594604492188,20.119840621948242,0.0333036407828331,8.509929850355277
23302,0,190.11485290527344,20.3334903717041,0.0333024226129055,8.57346376463195
23303,0,190.1041717529297,20.548744201660156,0.033301543444395065,8.636836415408132
23304,0,190.09390258789062,20.765600204467773,0.033301010727882385,8.700058135857242
23305,0,190.0839080810547,20.984054565429688,0.033300627022981644,8.763379147670761
23306,0,190.07418823242188,21.2041015625,0.033300552517175674,8.826575766512885
23307,0,190.06483459472656,21.42574119567871,0.03330043703317642,8.889463227096805
23308,0,190.05589294433594,21.648963928222656,0.03330070525407791,8.952216561069594
23309,0,190.0472412109375,21.87377166748047,0.03330104798078537,9.014956940771404
23310,0,190.03884887695312,22.10015296936035,0.03330139070749283,9.077573655351069
23311,0,190.03085327148438,22.328109741210938,0.03330192342400551,9.13981358286743
23312,0,190.0231170654297,22.557634353637695,0.03330264985561371,9.20214672277067
23313,0,190.0155792236328,22.78872299194336,0.033303145319223404,9.264287784826276
23314,0,190.00831604003906,23.021371841430664,0.033304061740636826,9.32610031117425
23315,0,190.00125122070312,23.25556182861328,0.03330516815185547,9.387266855491367
23316,0,189.99444580078125,23.489990234375,0.033335112035274506,9.381864477954451
23317,0,189.9878692626953,23.72432518005371,0.03338424488902092,9.378216768224611
23318,0,189.98153686523438,23.95858383178711,0.03344062715768814,9.37471227794208
23319,0,189.9755401611328,24.19275665283203,0.033497732132673264,9.37118889575645
23320,0,189.9698944091797,24.426855087280273,0.03355174884200096,9.367621622025105
23321,0,189.96463012695312,24.660873413085938,0.03360145539045334,9.364028460699524
23322,0,189.95970153808594,24.894819259643555,0.03364581987261772,9.360497817257563
23323,0,189.95504760742188,25.12868309020996,0.03368503600358963,9.356993628361117
23324,0,189.9507598876953,25.362470626831055,0.03371929004788399,9.353438467547702
23325,0,189.94677734375,25.59617805480957,0.03374893218278885,9.349930147365173
23326,0,189.9430694580078,25.82980728149414,0.03377475589513779,9.346423218730326
23327,0,189.93959045410156,26.063356399536133,0.03379688039422035,9.342952506053326
23328,0,189.9363555908203,26.296823501586914,0.03381595388054848,9.33947179029849
23329,0,189.93331909179688,26.530208587646484,0.033832207322120667,9.336021111579617
23330,0,189.93048095703125,26.76350975036621,0.03384635969996452,9.332533379636882
23331,0,189.92787170410156,26.996732711791992,0.03385845199227333,9.32905888944022
23332,0,189.92552185058594,27.229869842529297,0.03386882692575455,9.325557804173629
23333,0,189.92347717285156,27.46292495727539,0.03387763723731041,9.322033069315745
23334,0,189.9216766357422,27.695892333984375,0.033885229378938675,9.318541775302771
23335,0,189.9200897216797,27.928781509399414,0.033891793340444565,9.315070637010207
23336,0,189.91867065429688,28.162126541137695,0.03388393297791481,9.35428301103477
23337,0,189.91737365722656,28.39739990234375,0.03384048491716385,9.42729003626551
23338,0,189.91622924804688,28.634288787841797,0.03378715366125107,9.488686407637235
23339,0,189.9152374267578,28.872501373291016,0.03373783081769943,9.539040404336484
23340,0,189.914306640625,29.111793518066406,0.033698197454214096,9.580351319634264
23341,0,189.91346740722656,29.35196876525879,0.03367004171013832,9.614088222254436
23342,0,189.9124755859375,29.592836380004883,0.03365341201424599,9.640391254043818
23343,0,189.91134643554688,29.8342342376709,0.03364715352654457,9.6605094348051
23344,0,189.91012573242188,30.076007843017578,0.03365009278059006,9.673956939567825
23345,0,189.90875244140625,30.317970275878906,0.03366142138838768,9.680188399974169
23346,0,189.9073028564453,30.559965133666992,0.03367980942130089,9.680266027430532
23347,0,189.90586853027344,30.801870346069336,0.03370357304811478,9.67584241284959
23348,0,189.9043731689453,31.043596267700195,0.03373069688677788,9.667721734560711
23349,0,189.90284729003906,31.285037994384766,0.0337601862847805,9.655683284637377
23350,0,189.90139770507812,31.526052474975586,0.0337926484644413,9.635013165680709
23351,0,189.8999786376953,31.766124725341797,0.03383563831448555,9.592598547107222
23352,0,189.898681640625,32.00489044189453,0.033888932317495346,9.541628409146735
23353,0,189.89755249023438,32.24272918701172,0.033936843276023865,9.504321764143699
23354,0,189.89657592773438,32.479244232177734,0.03398807346820831,9.446580192669531
23355,0,189.8955841064453,32.71393585205078,0.03404834493994713,9.369171002795655
23356,0,189.8946075439453,32.946311950683594,0.034120675176382065,9.271788609193264
23357,0,189.89366149902344,33.17586135864258,0.03420581668615341,9.154149691501779
23358,0,189.89279174804688,33.40208053588867,0.034303512424230576,9.016001503183416
23359,0,189.89205932617188,33.624595642089844,0.03440937027335167,8.869000300678705
23360,0,189.8914794921875,33.843929290771484,0.03450248762965202,8.747701762391305
23361,0,189.89111328125,34.06060791015625,0.034572944045066833,8.641343053707486
23362,0,189.8909912109375,34.2742805480957,0.034635428339242935,8.516627501681793
23363,0,189.89097595214844,34.484493255615234,0.03469936177134514,8.373810455836104
23364,0,189.89114379882812,34.69077682495117,0.0347706601023674,8.212082371167893
23365,0,189.8913116455078,34.892822265625,0.0348476767539978,8.041395976624337
23366,0,189.89173889160156,35.090545654296875,0.03492511808872223,7.8681119695079555
23367,0,189.89239501953125,35.28401184082031,0.034996796399354935,7.701064788476449
23368,0,189.8932647705078,35.4738655090332,0.035047225654125214,7.563575342476165
23369,0,189.8944091796875,35.6609001159668,0.0350675955414772,7.45788869313025
23370,0,189.89605712890625,35.84595489501953,0.03505329042673111,7.386361967090604
23371,0,189.89825439453125,36.029754638671875,0.035007134079933167,7.339293779644579
23372,0,189.9001007080078,36.21245574951172,0.034943923354148865,7.29589102735227
23373,0,189.90147399902344,36.39418411254883,0.03487258777022362,7.2580338822802855
23374,0,189.9022979736328,36.5750732421875,0.03479835391044617,7.225644950025484
23375,0,189.90245056152344,36.755279541015625,0.03472369909286499,7.199910184653845
23376,0,189.9019317626953,36.93498611450195,0.034648969769477844,7.182135543105214
23377,0,189.90089416503906,37.11441421508789,0.03457378223538399,7.1734722491333685
23378,0,189.89971923828125,37.29380416870117,0.034497298300266266,7.174726961754137
23379,0,189.8983612060547,37.473388671875,0.03441978245973587,7.184304594053844
23380,0,189.8968963623047,37.65334701538086,0.03434242308139801,7.200825455848108
23381,0,189.89529418945312,37.83381652832031,0.03426666185259819,7.2227234988743945
23382,0,189.8935089111328,38.014915466308594,0.034193456172943115,7.248895629893232
23383,0,189.89154052734375,38.19673156738281,0.034123800694942474,7.278525257087822
23384,0,189.88926696777344,38.37930679321289,0.03405887633562088,7.309997512417265
23385,0,189.88658142089844,38.56270980834961,0.03399883210659027,7.343787587216105
23386,0,189.88381958007812,38.74697494506836,0.03394397720694542,7.378649335499002
23387,0,189.88145446777344,38.93214416503906,0.03389381244778633,7.415014107469947
23388,0,189.87991333007812,39.11817169189453,0.03385017439723015,7.448239783774629
23389,0,189.87863159179688,39.30494689941406,0.03381473571062088,7.476684857003961
23390,0,189.87803649902344,39.49227523803711,0.03378967195749283,7.497557210516245
23391,0,189.8773956298828,39.68007278442383,0.033773038536310196,7.515557586278425
23392,0,189.87722778320312,39.86820602416992,0.033764686435461044,7.527863026372714
23393,0,189.87725830078125,40.05652618408203,0.033764149993658066,7.534310386008039
23394,0,189.87779235839844,40.24490737915039,0.03377048298716545,7.535838617327387
23395,0,189.879150390625,40.43325424194336,0.03378188982605934,7.534248546677995
23396,0,189.8816375732422,40.621463775634766,0.033797528594732285,7.529430449949156
23397,0,189.8845672607422,40.8094596862793,0.033816490322351456,7.516240352540265
23398,0,189.88778686523438,40.996952056884766,0.033840980380773544,7.504360357521478
23399,0,189.89138793945312,41.18438720703125,0.03385871648788452,7.500425321156748
23400,0,189.8951873779297,41.371761322021484,0.033871766179800034,7.497367523779171
23401,0,189.8994903564453,41.558921813964844,0.033885419368743896,7.483753123508226
23402,0,189.90431213378906,41.745567321777344,0.03390365466475487,7.471635028423739
23403,0,189.90966796875,41.9320068359375,0.03391792252659798,7.456977543262578
23404,0,189.91552734375,42.11758041381836,0.033943139016628265,7.416731706174283
23405,0,189.9225311279297,42.301570892333984,0.033987462520599365,7.349018184451406
23406,0,189.9297637939453,42.483402252197266,0.03405166417360306,7.257726313391513
23407,0,189.93743896484375,42.66242218017578,0.034136541187763214,7.139995886859668
23408,0,189.94561767578125,42.83796310424805,0.034241028130054474,6.99639428508544
23409,0,189.95423889160156,43.00939178466797,0.034363556653261185,6.82685258025099
23410,0,189.96310424804688,43.17637634277344,0.034494780004024506,6.650383387951543
23411,0,189.9718780517578,43.33897018432617,0.03462257236242294,6.474331699533903
23412,0,189.98020935058594,43.4971923828125,0.03474109619855881,6.298161181285142
23413,0,189.98843383789062,43.65102767944336,0.034848328679800034,6.122079592820882
23414,0,189.99591064453125,43.80073165893555,0.03493766859173775,5.96323420858848
